0.692449922958402, 0.47264337508239945, 0.0, 0.1546205860255447, 0.534642298995549, 1423084800000,0
0.6841294298921459, 0.47103200761737196, 0.0, 0.15381918357124988, 0.5295834748824747, 1423084860000,0
0.6841294298921459, 0.47264337508239945, 0.0, 0.1546205860255447, 0.5312420279608175, 1423084920000,0
0.6841294298921459, 0.47264337508239945, 0.0, 0.15281743050338092, 0.5312420279608175, 1423084980000,0
0.6779661016949257, 0.46942064015234897, 0.0, 0.15131480090157776, 0.5254183531818546, 1423085039000,0
0.6841294298921459, 0.4770380136233795, 0.0, 0.1546205860255447, 0.535765524182108, 1423085099000,0
0.6656394453004667, 0.46942064015234897, 0.0, 0.15482093663911828, 0.5204186492702028, 1423085160000,0
0.6656394453004667, 0.4678092726873215, 0.0, 0.15582268970698723, 0.5187703484976813, 1423085220000,0
0.6656394453004667, 0.46634439317366294, 0.0, 0.14740796393688957, 0.517271921857117, 1423085280000,0
0.6656394453004667, 0.47022632388486046, 0.0, 0.1489105935386927, 0.521242812019153, 1423085340000,0
0.6656394453004667, 0.46942064015234897, 0.0, 0.14740796393688957, 0.5204186492702028, 1423085399000,0
0.6656394453004667, 0.47022632388486046, 0.0, 0.14560480841472578, 0.521242812019153, 1423085459000,0
0.6656394453004667, 0.47022632388486046, 0.0, 0.14515401953418483, 0.521242812019153, 1423085520000,0
0.6656394453004667, 0.4678092726873215, 0.0, 0.14139744552967692, 0.5187703484976813, 1423085580000,0
0.6471494607087868, 0.4648795136599999, 0.0, 0.14179814675682462, 0.5083361586802436, 1423085640000,0
0.6471494607087868, 0.47022632388486046, 0.0, 0.1401953418482344, 0.5137718365022562, 1423085700000,0
0.6471494607087868, 0.47264337508239945, 0.0, 0.1401953418482344, 0.5162291784002837, 1423085760000,0
0.6471494607087868, 0.47022632388486046, 0.0, 0.13749060856498874, 0.5137718365022562, 1423085819000,0
0.6268104776579393, 0.4634146341463414, 0.0, 0.13598797896318557, 0.49872221657788435, 1423085880000,0
0.6471494607087868, 0.47264337508239945, 0.0, 0.13658903080390683, 0.5162291784002837, 1423085940000,0
0.6268104776579393, 0.4656119534168314, 0.0, 0.13087903831705486, 0.500940867119341, 1423086000000,0
0.6268104776579393, 0.46634439317366294, 0.0, 0.13017781116954652, 0.501680430574585, 1423086059000,0
0.6268104776579393, 0.47264337508239945, 0.0, 0.13178061607813674, 0.508040950296185, 1423086120000,0
0.6268104776579393, 0.47264337508239945, 0.0, 0.13448534936138243, 0.508040950296185, 1423086179000,0
0.6268104776579393, 0.47264337508239945, 0.0, 0.12907588279489107, 0.508040950296185, 1423086239000,0
0.6268104776579393, 0.4678092726873215, 0.0, 0.12817430503380917, 0.5031595773977465, 1423086300000,0
0.6268104776579393, 0.47264337508239945, 0.0, 0.12787377911344852, 0.508040950296185, 1423086360000,0
0.6175654853620993, 0.4678092726873215, 0.0, 0.126671675432006, 0.49946875691279236, 1423086420000,0
0.6268104776579393, 0.47103200761737196, 0.0, 0.12737290257951434, 0.5064137938686188, 1423086480000,0
0.6268104776579393, 0.4678092726873215, 0.0, 0.12577009767092412, 0.5031595773977465, 1423086540000,0
0.6083204930662595, 0.4678092726873215, 0.0, 0.12516904583020286, 0.4957878996306865, 1423086599000,0
0.6175654853620993, 0.4678092726873215, 0.0, 0.1284748309541698, 0.49946875691279236, 1423086660000,0
0.6083204930662595, 0.4678092726873215, 0.0, 0.12577009767092412, 0.4957878996306865, 1423086720000,0
0.6268104776579393, 0.4678092726873215, 0.0, 0.1245679939894816, 0.5031595773977465, 1423086780000,0
0.6083204930662595, 0.4678092726873215, 0.0, 0.12546957175056347, 0.4957878996306865, 1423086839000,0
0.6083204930662595, 0.46634439317366294, 0.0, 0.12236413724017012, 0.49431785581411475, 1423086900000,0
0.6083204930662595, 0.4656119534168314, 0.0, 0.1179564237415477, 0.49358284374043787, 1423086959000,0
0.6083204930662595, 0.4678092726873215, 0.0, 0.12096168294515403, 0.4957878996306865, 1423087019000,0
0.6083204930662595, 0.4656119534168314, 0.0, 0.1206611570247934, 0.49358284374043787, 1423087080000,0
0.6083204930662595, 0.4656119534168314, 0.0, 0.11915852742299023, 0.49358284374043787, 1423087140000,0
0.6083204930662595, 0.4678092726873215, 0.0, 0.1197595792637115, 0.4957878996306865, 1423087200000,0
0.6083204930662595, 0.4634146341463414, 0.0, 0.11735537190082644, 0.49137784685677965, 1423087260000,0
0.6083204930662595, 0.4634146341463414, 0.0, 0.11585274229902329, 0.49137784685677965, 1423087319000,0
0.6041602465331314, 0.4645132937815865, 0.0, 0.11765589782118707, 0.49083178924424237, 1423087379000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.11765589782118707, 0.4848017860343281, 1423087440000,0
0.600000000000004, 0.4634146341463414, 0.0, 0.1140495867768595, 0.48808581435592846, 1423087500000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.11134485349361382, 0.4848017860343281, 1423087560000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.10954169797145004, 0.4848017860343281, 1423087620000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.10713749060856499, 0.4848017860343281, 1423087680000,0
0.600000000000004, 0.4614370468029005, 0.0, 0.10713749060856499, 0.486106875068089, 1423087739000,0
0.5916795069337478, 0.45945945945945943, 0.0, 0.10954169797145004, 0.4808549424253183, 1423087799000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.10914099674430235, 0.4848017860343281, 1423087860000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.10864012021036815, 0.4848017860343281, 1423087920000,0
0.5916795069337478, 0.4634146341463414, 0.0, 0.10773854244928625, 0.4848017860343281, 1423087980000,0
0.5824345146379079, 0.4614370468029005, 0.0, 0.10443275732531931, 0.4791948757433714, 1423088040000,0
0.5916795069337478, 0.45945945945945943, 0.0, 0.10413223140495868, 0.4808549424253183, 1423088099000,0
0.5824345146379079, 0.4614370468029005, 0.0, 0.10413223140495868, 0.4791948757433714, 1423088159000,0
0.5916795069337478, 0.4614370468029005, 0.0, 0.10323065364387679, 0.4828283405972453, 1423088220000,0
0.5731895223420685, 0.4614370468029005, 0.0, 0.10323065364387679, 0.47557123204995033, 1423088280000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.10383170548459805, 0.47360999328633663, 1423088340000,0
0.5793528505392889, 0.45945945945945943, 0.0, 0.10333082895066384, 0.47602061993655587, 1423088400000,0
0.5916795069337478, 0.45945945945945943, 0.0, 0.09872276483846731, 0.4808549424253183, 1423088460000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.1005259203606311, 0.47360999328633663, 1423088519000,0
0.5778120184899882, 0.45945945945945943, 0.0, 0.10172802404207362, 0.4754175553395566, 1423088580000,0
0.5916795069337478, 0.45945945945945943, 0.0, 0.1005259203606311, 0.4808549424253183, 1423088640000,0
0.5731895223420685, 0.4572621401889694, 0.0, 0.09932381667918858, 0.4714308938583335, 1423088700000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09842223891810668, 0.47360999328633663, 1423088759000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.1005259203606311, 0.47360999328633663, 1423088820000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09601803155522164, 0.47360999328633663, 1423088879000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.0927122464312547, 0.47360999328633663, 1423088939000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09331329827197596, 0.47360999328633663, 1423089000000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09722013523666416, 0.47360999328633663, 1423089060000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09110944152266448, 0.47360999328633663, 1423089120000,0
0.5731895223420685, 0.45945945945945943, 0.0, 0.09030803906836965, 0.47360999328633663, 1423089180000,0
0.5731895223420685, 0.4572621401889694, 0.0, 0.09120961682945154, 0.4714308938583335, 1423089240000,0
0.5670261941448477, 0.4579945799458009, 0.0, 0.092311545204107, 0.4697539658282487, 1423089299000,0
0.5731895223420685, 0.4550648209184795, 0.0, 0.08970698722764839, 0.46925185206368697, 1423089360000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.0918106686701728, 0.4620728996569394, 1423089420000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.09451540195341848, 0.4620728996569394, 1423089480000,0
0.5639445300462286, 0.4572621401889694, 0.0, 0.08970698722764839, 0.4678298301000925, 1423089539000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.08850488354620586, 0.4620728996569394, 1423089600000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.08730277986476334, 0.4620728996569394, 1423089659000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.08610067618332082, 0.4620728996569394, 1423089719000,0
0.5546995377503887, 0.4550648209184795, 0.0, 0.08670172802404208, 0.4620728996569394, 1423089780000,0
0.539445300462253, 0.4550648209184795, 0.0, 0.08640120210368145, 0.45617947788698976, 1423089840000,0
0.5445300462249649, 0.4550648209184795, 0.0, 0.08700225394440271, 0.4581410241706422, 1423089900000,0
0.5411402157164967, 0.4550648209184795, 0.0, 0.08549962434259956, 0.4568330017273227, 1423089960000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08549962434259956, 0.4542208542172388, 1423090019000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08429752066115702, 0.4542208542172388, 1423090079000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.0821938392186326, 0.4542208542172388, 1423090140000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08159278737791134, 0.4542208542172388, 1423090200000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08339594290007513, 0.4542208542172388, 1423090260000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08159278737791134, 0.4542208542172388, 1423090320000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08129226145755071, 0.4542208542172388, 1423090380000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08099173553719008, 0.4542208542172388, 1423090439000,0
0.5343605546995412, 0.4550648209184795, 0.0, 0.08429752066115702, 0.4542208542172388, 1423090499000,0
0.5251155624037013, 0.4550648209184795, 0.0, 0.08099173553719008, 0.4506671956897535, 1423090560000,0
0.5281972265023209, 0.4550648209184795, 0.0, 0.0816929626846984, 0.45185067780617283, 1423090620000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07648384673178062, 0.4471231636655753, 1423090680000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07528174305033809, 0.4471231636655753, 1423090740000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07768595041322314, 0.4471231636655753, 1423090799000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07768595041322314, 0.4471231636655753, 1423090859000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07528174305033809, 0.4471231636655753, 1423090920000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07508139243676452, 0.4471231636655753, 1423090980000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07498121712997746, 0.4471231636655753, 1423091040000,0
0.5158705701078613, 0.4550648209184795, 0.0, 0.07407963936889557, 0.4471231636655753, 1423091100000,0
0.5075500770416058, 0.4550648209184795, 0.0, 0.07317806160781368, 0.4439417468703194, 1423091160000,0
0.49922958397534967, 0.4550648209184795, 0.0, 0.07197595792637115, 0.4407680928776208, 1423091219000,0
0.5103235747303578, 0.4550648209184795, 0.0, 0.070473328324568, 0.44500135579234695, 1423091280000,0
0.5075500770416058, 0.45286750164798945, 0.0, 0.07017280240420737, 0.4418101212666299, 1423091340000,0
0.5158705701078613, 0.45286750164798945, 0.0, 0.07107438016528926, 0.4449855860020299, 1423091400000,0
0.5047765793528538, 0.45067018237749945, 0.0, 0.07247683446030535, 0.4386237658126672, 1423091459000,0
0.5075500770416058, 0.45067018237749945, 0.0, 0.07107438016528926, 0.4396785508224016, 1423091520000,0
0.5075500770416058, 0.45067018237749945, 0.0, 0.06987227648384674, 0.4396785508224016, 1423091579000,0
0.5075500770416058, 0.45067018237749945, 0.0, 0.0695717505634861, 0.4396785508224016, 1423091639000,0
0.49922958397534967, 0.45067018237749945, 0.0, 0.06746806912096168, 0.43651677114298243, 1423091700000,0
0.49922958397534967, 0.45067018237749945, 0.0, 0.0695717505634861, 0.43651677114298243, 1423091760000,0
0.49922958397534967, 0.45067018237749945, 0.0, 0.07077385424492863, 0.43651677114298243, 1423091820000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06927122464312548, 0.4318405706483716, 1423091880000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06806912096168294, 0.4318405706483716, 1423091940000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.070473328324568, 0.4318405706483716, 1423091999000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.07247683446030535, 0.4318405706483716, 1423092060000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06987227648384674, 0.4318405706483716, 1423092120000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06927122464312548, 0.4318405706483716, 1423092180000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06806912096168294, 0.4318405706483716, 1423092239000,0
0.49922958397534967, 0.4458360799824215, 0.0, 0.06806912096168294, 0.4318405706483716, 1423092300000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06506386175807663, 0.4275897096471039, 1423092359000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06326070623591284, 0.4275897096471039, 1423092419000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06175807663410969, 0.4275897096471039, 1423092480000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06446280991735537, 0.4275897096471039, 1423092540000,0
0.49922958397534967, 0.4404526477697208, 0.0, 0.06656649135987978, 0.42663329615442325, 1423092600000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06776859504132231, 0.4275897096471039, 1423092660000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.06776859504132231, 0.4275897096471039, 1423092719000,0
0.49922958397534967, 0.4414414414414414, 0.0, 0.0608564988730278, 0.4275897096471039, 1423092779000,0
0.49922958397534967, 0.43748626675455937, 0.0, 0.06326070623591284, 0.42376412230824184, 1423092840000,0
0.49922958397534967, 0.43748626675455937, 0.0, 0.06326070623591284, 0.42376412230824184, 1423092900000,0
0.49922958397534967, 0.43748626675455937, 0.0, 0.06446280991735537, 0.42376412230824184, 1423092960000,0
0.48073959938367045, 0.43748626675455937, 0.0, 0.06506386175807663, 0.4168443802954477, 1423093020000,0
0.48073959938367045, 0.4330916282135795, 0.0, 0.06326070623591284, 0.4126202073792738, 1423093080000,0
0.48073959938367045, 0.4352889474840693, 0.0, 0.06265965439519158, 0.4147322667557711, 1423093139000,0
0.48073959938367045, 0.4330916282135795, 0.0, 0.059353869271224644, 0.4126202073792738, 1423093199000,0
0.48998459167950975, 0.4352889474840693, 0.0, 0.0608564988730278, 0.41818088076540627, 1423093260000,0
0.48073959938367045, 0.43089430894308944, 0.0, 0.06175807663410969, 0.41050820216387224, 1423093320000,0
0.48073959938367045, 0.4286969896725994, 0.0, 0.06265965439519158, 0.4083962511074836, 1423093380000,0
0.48073959938367045, 0.4286969896725994, 0.0, 0.06145755071374906, 0.4083962511074836, 1423093440000,0
0.48073959938367045, 0.4286969896725994, 0.0, 0.059654395191585274, 0.4083962511074836, 1423093499000,0
0.48073959938367045, 0.4286969896725994, 0.0, 0.06145755071374906, 0.4083962511074836, 1423093559000,0
0.48998459167950975, 0.43089430894308944, 0.0, 0.05905334335086401, 0.413943699306735, 1423093620000,0
0.48073959938367045, 0.4286969896725994, 0.0, 0.0608564988730278, 0.4083962511074836, 1423093680000,0
0.48073959938367045, 0.4262799384750604, 0.0, 0.05725018782870023, 0.40607316749662986, 1423093740000,0
0.48073959938367045, 0.4274884640738299, 0.0, 0.058302028549962435, 0.40723470111099397, 1423093800000,0
0.48073959938367045, 0.4262799384750604, 0.0, 0.057700976709241174, 0.40607316749662986, 1423093860000,0
0.48073959938367045, 0.4262799384750604, 0.0, 0.05755071374906086, 0.40607316749662986, 1423093919000,0
0.48073959938367045, 0.4238628872775214, 0.0, 0.056649135987978966, 0.40375014941288784, 1423093980000,0
0.48073959938367045, 0.4238628872775214, 0.0, 0.056649135987978966, 0.40375014941288784, 1423094040000,0
0.48073959938367045, 0.4238628872775214, 0.0, 0.05454545454545454, 0.40375014941288784, 1423094100000,0
0.48073959938367045, 0.4238628872775214, 0.0, 0.054845980465815174, 0.40375014941288784, 1423094159000,0
0.48073959938367045, 0.4238628872775214, 0.0, 0.054845980465815174, 0.40375014941288784, 1423094220000,0
0.4761171032357501, 0.42056690837178645, 0.0, 0.05274229902329076, 0.3988836286734347, 1423094279000,0
0.48073959938367045, 0.41946824873654137, 0.0, 0.05244177310293013, 0.3995266480400595, 1423094339000,0
0.48073959938367045, 0.41946824873654137, 0.0, 0.05454545454545454, 0.3995266480400595, 1423094400000,0
0.47149460708783053, 0.4174906613931004, 0.0, 0.05424492862509391, 0.39423985385914767, 1423094460000,0
0.47149460708783053, 0.4174906613931004, 0.0, 0.05394440270473328, 0.39423985385914767, 1423094520000,0
0.46224961479199056, 0.41551307404965937, 0.0, 0.05364387678437265, 0.38897404365012395, 1423094580000,0
0.4745762711864495, 0.41551307404965937, 0.0, 0.05364387678437265, 0.39347105837823415, 1423094640000,0
0.46224961479199056, 0.41551307404965937, 0.0, 0.05394440270473328, 0.38897404365012395, 1423094699000,0
0.46224961479199056, 0.41551307404965937, 0.0, 0.05063861758076634, 0.38897404365012395, 1423094760000,0
0.46224961479199056, 0.4133157547791693, 0.0, 0.05334335086401202, 0.38687552871178904, 1423094820000,0
0.46224961479199056, 0.4133157547791693, 0.0, 0.054845980465815174, 0.38687552871178904, 1423094880000,0
0.46224961479199056, 0.41111843550867944, 0.0, 0.05304282494365139, 0.3847770672504844, 1423094939000,0
0.46224961479199056, 0.41111843550867944, 0.0, 0.04868519909842224, 0.3847770672504844, 1423095000000,0
0.46224961479199056, 0.41111843550867944, 0.0, 0.05244177310293013, 0.3847770672504844, 1423095059000,0
0.46224961479199056, 0.41111843550867944, 0.0, 0.055146506386175805, 0.3847770672504844, 1423095119000,0
0.46224961479199056, 0.40892111623818944, 0.0, 0.054845980465815174, 0.38267865926416633, 1423095180000,0
0.46224961479199056, 0.41111843550867944, 0.0, 0.05304282494365139, 0.3847770672504844, 1423095240000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.051840721262208865, 0.38058030475079097, 1423095300000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.05364387678437265, 0.38058030475079097, 1423095360000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.05454545454545454, 0.38058030475079097, 1423095419000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.052842474330077854, 0.38058030475079097, 1423095479000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.048234410217881295, 0.38058030475079097, 1423095540000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.047933884297520664, 0.38058030475079097, 1423095600000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.048234410217881295, 0.38058030475079097, 1423095660000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.04973703981968445, 0.3759641130360461, 1423095720000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.048034059604307754, 0.38058030475079097, 1423095780000,0
0.46224961479199056, 0.4067237969676994, 0.0, 0.0464312546957175, 0.38058030475079097, 1423095839000,0
0.46224961479199056, 0.4035010620376489, 0.0, 0.048234410217881295, 0.37750281485350917, 1423095899000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.04923616328575028, 0.3759641130360461, 1423095960000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.05003756574004508, 0.3759641130360461, 1423096020000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.04703230653643877, 0.3759641130360461, 1423096080000,0
0.46224961479199056, 0.39969237530213136, 0.0, 0.046731780616078133, 0.37386592962234994, 1423096140000,0
0.46224961479199056, 0.39969237530213136, 0.0, 0.0464312546957175, 0.37386592962234994, 1423096199000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.04703230653643877, 0.3759641130360461, 1423096259000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.04743300776358649, 0.3759641130360461, 1423096320000,0
0.46224961479199056, 0.4018896945726214, 0.0, 0.048534936138241926, 0.3759641130360461, 1423096380000,0
0.4571648690292787, 0.4007910349373763, 0.0, 0.04868519909842224, 0.373088707857658, 1423096440000,0
0.46224961479199056, 0.39969237530213136, 0.0, 0.0464312546957175, 0.37386592962234994, 1423096500000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.04522915101427498, 0.37176779967301155, 1423096560000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.0464312546957175, 0.37176779967301155, 1423096619000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.04462809917355372, 0.37176779967301155, 1423096680000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.047933884297520664, 0.36624679830444434, 1423096740000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.048534936138241926, 0.36624679830444434, 1423096800000,0
0.4554699537750351, 0.39617666446934746, 0.0, 0.04843476083145483, 0.3680844904857359, 1423096859000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.04522915101427498, 0.36624679830444434, 1423096920000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.04492862509391435, 0.37176779967301155, 1423096979000,0
0.4486902927580986, 0.3948582729070534, 0.0, 0.043626346105684735, 0.364411743415086, 1423097039000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04282494365138993, 0.36074953258421255, 1423097100000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04583020285499624, 0.36074953258421255, 1423097160000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.04522915101427498, 0.36624679830444434, 1423097220000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.048234410217881295, 0.37176779967301155, 1423097280000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04703230653643877, 0.36074953258421255, 1423097340000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.04522915101427498, 0.36624679830444434, 1423097399000,0
0.4520801232665668, 0.3955174686882004, 0.0, 0.04477836213373403, 0.36624679830444434, 1423097460000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04583020285499624, 0.36074953258421255, 1423097520000,0
0.46224961479199056, 0.3974950560316413, 0.0, 0.04583020285499624, 0.37176779967301155, 1423097580000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.044027047332832456, 0.36074953258421255, 1423097639000,0
0.4486902927580986, 0.3948582729070534, 0.0, 0.04322564487853766, 0.364411743415086, 1423097700000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.043425995492111194, 0.36074953258421255, 1423097759000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04462809917355372, 0.36074953258421255, 1423097819000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04763335837716003, 0.36074953258421255, 1423097880000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04683195592286523, 0.36074953258421255, 1423097940000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04522915101427498, 0.36074953258421255, 1423098000000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.043726521412471825, 0.36074953258421255, 1423098060000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.044027047332832456, 0.36074953258421255, 1423098119000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.043726521412471825, 0.36074953258421255, 1423098179000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.044027047332832456, 0.36074953258421255, 1423098240000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.040420736288504885, 0.36074953258421255, 1423098300000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04102178812922615, 0.36074953258421255, 1423098360000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04142248935637387, 0.36074953258421255, 1423098420000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.043726521412471825, 0.36074953258421255, 1423098480000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.043425995492111194, 0.36074953258421255, 1423098539000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.036213373403456046, 0.36074953258421255, 1423098599000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.03741547708489857, 0.36074953258421255, 1423098660000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.044027047332832456, 0.36074953258421255, 1423098720000,0
0.4419106317411431, 0.3935398813447593, 0.0, 0.04132231404958678, 0.36074953258421255, 1423098780000,0
